#class tools::wcsv::ntuple
#title Hits
#separator 44
#vector_separator 59
#column int fEvent
#column double copyNo
#column double light_yield
#column double fT
535,1,1,2.27302
535,1,1,5.3951
535,1,1,6.85845
535,1,1,1.70196
535,1,1,7.122
535,1,1,3.22305
535,1,1,3.25133
535,1,1,4.66049
535,1,1,6.54568
535,1,1,4.35304
535,1,1,2.95755
535,1,1,10.4423
535,1,1,2.54128
535,1,1,6.6648
535,1,1,2.98448
535,1,1,5.71015
535,1,1,5.39503
535,1,1,6.95017
535,2,1,8.29065
535,1,1,7.23368
535,1,1,5.59108
535,1,1,4.34352
535,1,1,2.95022
535,1,1,3.72298
535,1,1,2.77644
535,1,1,4.95661
535,1,1,6.31248
535,1,1,10.7191
535,1,1,3.2667
535,1,1,4.05318
535,1,1,2.22082
535,1,1,4.51471
535,1,1,6.36705
535,1,1,2.76718
535,1,1,2.64027
535,1,1,1.96234
535,1,1,2.46379
535,1,1,7.60036
535,1,1,1.97003
535,1,1,7.31177
535,1,1,5.45845
535,1,1,2.9881
535,1,1,2.73385
535,1,1,8.84829
535,1,1,6.0417
535,1,1,5.33005
535,1,1,6.87821
535,1,1,3.95956
535,1,1,2.40183
535,1,1,4.1174
535,1,1,3.0075
535,1,1,7.0701
535,1,1,5.54327
535,1,1,7.70005
535,1,1,5.65088
535,1,1,4.63096
535,1,1,3.38299
535,1,1,5.28149
535,1,1,10.4519
535,1,1,4.96617
535,1,1,3.72436
535,1,1,3.13297
535,1,1,3.81927
535,1,1,3.12557
535,1,1,2.26582
535,1,1,10.7073
535,1,1,7.11012
535,1,1,2.93534
535,1,1,3.35352
535,1,1,8.92523
535,1,1,6.20348
535,1,1,3.74361
535,1,1,3.12179
535,1,1,2.64652
535,1,1,4.10416
535,1,1,2.47597
535,1,1,3.66384
535,1,1,2.42455
535,1,1,4.58689
535,1,1,11.3653
535,1,1,2.77901
535,1,1,6.19288
535,1,1,4.30249
535,1,1,3.48331
535,1,1,12.2678
535,1,1,12.7954
535,1,1,8.13841
535,1,1,5.54389
535,1,1,5.32304
535,1,1,4.06513
535,1,1,5.85413
535,1,1,4.34153
535,1,1,3.22447
535,1,1,4.01175
535,1,1,2.59437
535,1,1,12.5352
535,1,1,7.21412
535,1,1,2.69178
535,1,1,7.81866
535,1,1,4.23306
535,1,1,4.76926
535,1,1,5.96937
535,1,1,6.19986
535,1,1,10.0525
535,1,1,2.42547
535,1,1,10.5587
535,1,1,3.64976
535,1,1,8.63777
535,3,1,7.81259
535,1,1,24.3359
535,1,1,3.49332
535,1,1,4.99641
535,1,1,2.88545
535,1,1,5.82387
535,1,1,2.8523
535,1,1,15.3743
535,1,1,2.99465
535,1,1,5.70953
535,1,1,2.47123
535,1,1,1.76132
535,1,1,5.83342
535,1,1,3.53599
535,1,1,3.75806
535,1,1,1.87643
535,1,1,2.96798
535,1,1,6.04434
535,1,1,3.95446
535,1,1,9.51614
535,1,1,3.62491
535,1,1,10.0585
535,1,1,5.54424
535,1,1,4.62471
535,1,1,3.59274
535,1,1,8.26709
535,1,1,3.07895
535,1,1,3.77056
535,1,1,2.32154
535,1,1,3.05442
535,1,1,2.47177
535,1,1,6.34639
535,1,1,14.7955
535,1,1,6.02928
535,1,1,3.42482
535,1,1,2.08464
535,1,1,6.29442
535,1,1,8.08408
535,1,1,2.25446
535,1,1,3.28226
535,1,1,3.55799
535,1,1,3.7845
535,1,1,3.9093
535,1,1,4.44975
535,1,1,4.3825
535,1,1,2.75068
535,1,1,1.67694
535,1,1,3.07243
535,1,1,4.14416
535,1,1,2.49253
535,1,1,4.22989
535,1,1,1.8108
535,1,1,2.40271
535,1,1,3.20645
535,1,1,2.18438
535,1,1,3.12673
535,1,1,2.09996
535,1,1,4.71646
535,1,1,4.01637
535,1,1,8.97456
535,1,1,2.58604
535,1,1,1.86655
535,1,1,2.06323
535,1,1,2.24462
535,1,1,2.11918
535,1,1,4.29525
535,1,1,3.83602
535,1,1,2.2795
535,1,1,5.17593
535,1,1,3.46397
535,1,1,4.44888
535,1,1,2.55349
535,1,1,11.2232
535,1,1,6.64576
535,1,1,3.1698
535,1,1,9.98
535,1,1,2.80965
535,1,1,4.75836
535,1,1,6.97773
535,1,1,4.43342
535,1,1,3.43152
535,1,1,5.31581
535,1,1,5.85126
535,1,1,3.82226
535,1,1,3.47897
535,1,1,3.72465
535,1,1,4.57494
535,1,1,2.99642
535,1,1,5.41475
535,1,1,5.53585
535,1,1,5.08188
535,1,1,6.22621
535,1,1,3.475
535,1,1,1.97271
535,1,1,7.99075
535,1,1,2.93054
535,1,1,8.0375
535,1,1,5.96328
535,1,1,10.3036
535,1,1,3.1876
535,1,1,3.39171
535,1,1,12.6251
535,1,1,11.6753
535,1,1,5.06169
535,1,1,9.58159
535,1,1,2.56077
535,1,1,4.78206
535,1,1,3.29923
535,1,1,8.1602
535,1,1,3.04816
535,1,1,4.59664
535,1,1,4.21022
535,1,1,10.2926
535,1,1,4.81831
535,1,1,1.85792
535,1,1,3.0155
535,1,1,3.10445
535,1,1,3.88591
535,1,1,5.29367
535,1,1,3.82453
535,1,1,3.05198
535,1,1,3.65371
535,1,1,3.72338
536,1,1,10.7003
536,1,1,4.96102
536,1,1,10.0037
536,1,1,5.44806
536,1,1,6.90714
536,1,1,7.42356
536,1,1,9.50521
536,1,1,7.0051
536,1,1,6.35778
536,1,1,11.2043
536,1,1,9.94706
536,0,1,11.4317
536,1,1,11.1162
536,1,1,4.88955
536,1,1,14.0478
536,1,1,9.09879
536,1,1,5.61514
536,1,1,9.49459
536,1,1,7.25711
536,1,1,3.6112
536,1,1,6.91284
537,0,1,5.37331
537,0,1,6.24981
537,0,1,3.34654
537,1,1,6.80072
537,0,1,5.34356
537,3,1,4.35346
537,1,1,5.01065
537,0,1,9.92499
537,0,1,6.73954
537,0,1,7.03031
537,0,1,9.57383
537,0,1,8.33301
537,0,1,12.1102
537,0,1,4.01912
537,1,1,4.94739
537,0,1,7.69118
537,1,1,11.0005
537,1,1,6.26079
537,1,1,9.94852
537,0,1,11.122
537,0,1,6.13888
537,2,1,12.2294
537,0,1,5.49726
537,0,1,4.81805
537,0,1,3.7839
537,1,1,8.55999
537,1,1,5.83628
537,2,1,4.83988
537,1,1,14.5849
537,2,1,12.1092
537,3,1,9.02103
537,0,1,4.9233
537,0,1,7.40542
538,3,1,4.95588
538,3,1,5.35522
538,3,1,7.26876
538,3,1,9.10613
538,2,1,6.89772
538,3,1,6.01551
538,3,1,5.0345
538,3,1,2.67082
538,3,1,7.82582
538,3,1,8.69061
538,3,1,5.92988
538,3,1,5.46742
538,3,1,8.68004
538,3,1,5.22804
538,3,1,4.88138
538,3,1,3.58207
538,3,1,4.27136
538,3,1,9.17775
538,3,1,11.649
538,3,1,4.91283
538,3,1,7.30636
538,3,1,16.1548
538,3,1,6.76747
538,3,1,9.29357
538,3,1,3.99326
538,3,1,5.43117
538,3,1,5.53413
538,3,1,4.19706
539,2,1,7.48351
539,0,1,13.2134
539,2,1,8.06315
539,2,1,4.8626
539,3,1,6.51711
539,2,1,7.68955
539,2,1,9.40139
539,2,1,7.47545
539,2,1,11.24
539,3,1,7.8257
539,3,1,5.96918
539,3,1,9.14204
539,3,1,3.15875
539,3,1,7.38089
539,1,1,6.15838
539,3,1,6.20338
539,1,1,7.9792
539,2,1,17.4469
539,3,1,6.34846
539,1,1,7.45867
539,3,1,12.9632
539,3,1,3.61051
539,2,1,2.87815
539,3,1,3.68494
539,2,1,7.76543
539,3,1,7.69995
539,3,1,5.95263
539,3,1,6.55492
539,2,1,4.28427
539,0,1,3.94932
539,3,1,7.49203
539,2,1,6.64437
539,3,1,2.98105
539,3,1,2.16265
539,0,1,10.0362
539,3,1,8.15835
539,3,1,9.15626
539,2,1,8.30794
539,2,1,5.53649
539,1,1,8.43816
539,2,1,10.6758
539,3,1,3.15358
539,3,1,2.48986
539,3,1,6.86388
540,2,1,4.67999
540,2,1,3.93318
540,0,1,5.37444
540,3,1,6.14011
540,3,1,6.4811
540,3,1,9.06172
540,1,1,11.4882
540,2,1,6.69019
540,2,1,5.20312
540,3,1,12.7763
540,2,1,6.19787
540,2,1,9.13231
540,2,1,5.2662
540,2,1,10.8664
540,3,1,6.65487
540,0,1,6.42443
540,2,1,6.10593
540,3,1,8.91559
540,2,1,7.92744
540,2,1,6.89113
540,3,1,13.8647
540,3,1,6.89988
540,2,1,8.33673
540,3,1,7.21701
540,2,1,3.62355
540,2,1,7.28136
540,3,1,5.74499
540,0,1,6.66762
540,3,1,4.73872
540,3,1,6.73137
540,3,1,4.16807
540,2,1,3.18117
540,3,1,5.71436
540,2,1,7.70583
540,2,1,4.69853
540,0,1,9.04295
540,2,1,20.9231
540,3,1,12.4125
540,2,1,3.6788
540,3,1,7.137
540,2,1,10.6089
540,3,1,4.28627
540,2,1,3.47294
540,2,1,10.6141
540,3,1,9.86989
540,3,1,6.40029
540,2,1,7.17756
540,2,1,8.37698
540,2,1,10.2104
540,2,1,8.78788
540,2,1,6.44457
540,3,1,5.59544
540,2,1,8.5526
540,2,1,5.55807
540,3,1,5.82619
540,3,1,10.6485
540,2,1,7.23925
540,2,1,7.07912
540,2,1,6.52542
540,2,1,5.70588
540,3,1,7.504
541,0,1,3.62752
541,1,1,9.67804
541,0,1,4.6489
541,0,1,10.5713
541,0,1,6.93339
541,1,1,5.44824
541,1,1,7.44674
541,0,1,3.2362
541,1,1,6.492
541,0,1,9.60235
541,0,1,8.1264
541,1,1,4.4582
541,0,1,6.79933
541,0,1,5.99764
541,0,1,7.87676
541,2,1,6.7463
541,0,1,3.10874
541,1,1,5.61495
541,0,1,3.45882
541,1,1,9.37969
541,1,1,14.1109
541,0,1,4.82309
541,0,1,5.36973
541,0,1,9.41417
541,0,1,5.544
541,0,1,4.6857
541,1,1,8.27733
541,0,1,3.64907
541,1,1,5.2532
541,0,1,8.58456
541,3,1,14.3594
541,0,1,6.47213
541,1,1,5.3526
541,1,1,5.48535
541,1,1,5.59267
541,1,1,5.04718
542,2,1,5.0677
542,2,1,4.76474
542,2,1,5.24948
542,2,1,6.3696
542,2,1,4.0382
542,2,1,2.01928
542,2,1,6.32635
542,2,1,3.39466
542,2,1,5.27777
542,2,1,7.94374
542,2,1,6.08791
542,2,1,6.77278
542,2,1,3.8904
542,2,1,4.00259
542,0,1,8.69675
542,2,1,11.815
542,2,1,5.66015
542,2,1,4.29683
542,2,1,2.69851
542,2,1,5.77087
542,2,1,6.40669
542,2,1,3.11026
542,2,1,2.08262
542,2,1,3.63614
542,2,1,2.87873
542,2,1,5.06303
542,2,1,8.82531
542,2,1,5.36798
542,2,1,3.95149
542,2,1,2.76976
542,2,1,11.4265
542,2,1,3.63559
542,2,1,6.10055
542,2,1,4.24173
542,2,1,3.73066
542,2,1,9.08038
542,2,1,5.30999
542,2,1,8.29706
542,2,1,6.47154
542,2,1,2.73842
542,2,1,5.93802
542,2,1,2.58229
542,2,1,9.70092
542,2,1,4.06962
542,2,1,3.1748
542,0,1,11.7118
542,2,1,4.41003
542,2,1,7.65658
542,2,1,7.61714
542,2,1,5.56879
542,2,1,4.90183
542,2,1,10.9073
542,2,1,6.21339
542,2,1,6.9107
542,2,1,7.38231
542,2,1,8.09078
542,2,1,5.36945
542,2,1,6.62129
542,0,1,15.2702
542,2,1,11.6459
542,2,1,4.15844
542,2,1,6.06037
542,2,1,9.85363
542,2,1,3.71508
542,2,1,8.55115
542,2,1,7.00652
542,0,1,11.0026
542,2,1,3.31392
542,2,1,3.80622
542,2,1,7.09656
542,2,1,4.98743
542,2,1,2.20934
542,2,1,3.63033
542,2,1,7.35939
542,2,1,3.95241
542,2,1,6.6846
542,2,1,4.74753
542,2,1,2.17438
542,2,1,4.00297
543,3,1,2.64267
543,2,1,9.64855
543,3,1,3.65609
543,3,1,8.6864
543,0,1,7.00818
543,3,1,4.65064
543,3,1,6.0387
543,0,1,6.44553
543,2,1,11.9008
543,3,1,4.7018
543,3,1,6.67447
543,3,1,8.18852
543,3,1,4.08489
543,3,1,3.21951
543,3,1,5.34057
543,2,1,11.2788
543,1,1,11.0023
543,3,1,8.41112
543,3,1,5.93918
543,3,1,11.3023
543,3,1,2.80699
543,3,1,7.64138
543,3,1,3.4054
543,3,1,6.36097
543,2,1,7.56199
543,2,1,9.35519
543,3,1,4.4777
543,1,1,5.19398
543,3,1,10.1641
543,3,1,5.60739
543,3,1,3.66326
543,3,1,8.05601
543,3,1,11.7746
543,3,1,5.48382
543,3,1,5.19219
544,0,1,3.36244
544,0,1,5.80531
544,0,1,4.34841
544,0,1,10.1921
544,2,1,6.56866
544,0,1,5.96828
544,0,1,5.26384
544,0,1,7.44801
544,0,1,3.75463
544,0,1,9.79807
544,0,1,2.58356
544,0,1,4.37295
544,0,1,7.219
544,0,1,12.0357
544,0,1,10.8955
544,0,1,5.55891
544,0,1,5.52685
544,0,1,9.41433
544,0,1,7.23228
544,0,1,4.28517
544,0,1,7.7818
544,0,1,4.22865
544,0,1,10.772
544,0,1,8.4142
544,0,1,7.80925
544,0,1,5.14086
544,0,1,2.75937
544,0,1,10.6593
544,0,1,8.87835
544,0,1,6.86579
544,0,1,5.50009
544,0,1,4.22907
544,0,1,5.43837
544,0,1,6.45442
544,0,1,8.54494
544,0,1,7.74773
544,0,1,4.17195
544,0,1,11.9717
544,0,1,5.62201
544,0,1,6.54062
544,0,1,4.87842
544,0,1,3.74432
544,0,1,7.88404
544,0,1,3.63961
544,0,1,3.46917
544,0,1,2.23431
544,0,1,9.84629
544,0,1,7.62832
544,0,1,6.65286
544,0,1,13.5939
544,0,1,6.62
544,0,1,4.83165
544,0,1,7.26869
544,0,1,7.70294
544,0,1,5.78343
544,0,1,4.34075
544,0,1,4.27339
544,3,1,7.88766
544,0,1,4.11604
544,0,1,9.44443
544,0,1,11.3852
544,0,1,8.48004
544,0,1,6.27471
544,0,1,6.78743
544,2,1,12.3989
544,0,1,12.0416
544,0,1,6.02552
544,0,1,5.05692
544,0,1,3.37187
544,0,1,3.19232
545,0,1,7.81523
545,0,1,8.68157
545,0,1,9.52488
545,0,1,5.65067
545,0,1,12.1577
545,0,1,4.88837
545,0,1,4.56576
545,0,1,4.71108
545,0,1,4.25374
545,0,1,3.56182
545,0,1,3.72272
545,0,1,4.05954
545,0,1,9.09318
545,0,1,14.947
545,0,1,5.34896
545,0,1,4.26692
545,0,1,8.37479
545,0,1,6.50186
545,0,1,7.70747
545,0,1,6.40211
545,0,1,3.25813
545,0,1,4.19923
545,0,1,8.15078
545,0,1,6.94173
545,0,1,6.7361
545,2,1,19.1943
545,0,1,9.0441
545,0,1,5.11907
545,0,1,3.84172
545,0,1,18.1348
545,0,1,9.65392
545,0,1,8.86117
546,3,1,10.2809
546,3,1,4.09511
546,3,1,7.23165
546,2,1,4.84952
546,3,1,6.34045
546,3,1,10.3884
546,3,1,3.50675
546,3,1,7.96787
546,3,1,5.04043
546,3,1,3.72187
546,2,1,8.35139
546,3,1,5.2209
546,2,1,7.95611
546,3,1,6.27431
546,3,1,10.3914
546,2,1,4.20475
546,2,1,15.7238
546,1,1,10.3674
546,3,1,7.05679
546,3,1,3.68033
546,3,1,3.72574
546,3,1,5.95221
546,2,1,15.9534
546,2,1,13.4689
547,3,1,4.48626
547,3,1,6.14106
547,3,1,7.12527
547,3,1,7.30879
547,3,1,5.51349
547,3,1,7.11744
547,3,1,2.77657
547,3,1,6.97749
547,3,1,10.8678
547,3,1,3.77104
547,3,1,2.86531
547,3,1,4.21681
547,3,1,5.51819
547,3,1,20.1345
547,3,1,8.2768
547,3,1,6.01425
547,1,1,15.708
547,3,1,9.28452
547,3,1,4.44951
547,3,1,9.56745
547,3,1,8.48818
547,3,1,3.82798
547,3,1,4.07605
547,3,1,11.3706
547,3,1,10.1575
547,3,1,2.60541
547,3,1,4.47246
547,1,1,12.9206
547,3,1,4.89855
547,3,1,2.35054
547,3,1,5.54323
547,3,1,2.81134
548,2,1,4.88382
548,2,1,6.61797
548,2,1,10.2805
548,2,1,6.49656
548,2,1,5.35515
548,2,1,12.9603
548,2,1,9.53087
548,2,1,9.43682
548,2,1,3.96458
548,2,1,4.71893
548,2,1,19.2271
548,2,1,6.76561
548,2,1,9.26627
548,2,1,10.2057
548,2,1,2.91595
548,2,1,7.38471
548,2,1,6.61622
548,2,1,5.41512
548,2,1,4.57027
548,0,1,4.78705
548,2,1,2.84325
548,2,1,6.30174
548,2,1,4.89268
548,2,1,5.81697
548,2,1,3.50952
548,2,1,8.24914
548,3,1,8.73573
548,2,1,5.19542
549,0,1,8.04915
549,0,1,2.84645
549,0,1,9.88374
549,0,1,3.13982
549,2,1,3.98716
549,1,1,16.2404
549,0,1,3.82455
549,0,1,7.54978
549,0,1,4.16536
549,3,1,11.7517
549,0,1,6.91181
549,2,1,10.7578
549,0,1,5.62653
549,0,1,6.24066
549,2,1,4.99798
549,0,1,4.30354
549,0,1,10.2481
549,0,1,6.18942
549,0,1,3.37048
549,0,1,9.56121
549,0,1,5.20092
549,1,1,8.63134
549,0,1,9.54649
549,0,1,5.64374
549,2,1,5.54195
549,0,1,12.7549
549,2,1,8.0352
549,0,1,10.6674
549,0,1,6.05437
549,0,1,3.62194
549,0,1,3.92926
549,0,1,6.38998
549,0,1,5.40242
549,0,1,4.27848
550,0,1,7.88395
550,0,1,4.67211
550,0,1,9.26514
550,0,1,4.53125
550,0,1,5.32528
550,0,1,4.7224
550,0,1,7.32307
550,0,1,8.83289
550,0,1,7.8389
550,0,1,5.29082
550,0,1,6.80361
550,0,1,6.24534
550,0,1,8.1442
550,0,1,3.42461
550,0,1,17.0934
550,0,1,8.06588
550,0,1,4.44425
550,0,1,3.15096
550,0,1,4.3276
550,0,1,7.33444
550,0,1,6.16555
550,0,1,5.64189
550,0,1,9.72847
550,0,1,7.92351
550,0,1,4.83816
550,0,1,3.72
550,0,1,6.39446
550,0,1,2.48229
550,0,1,7.95899
550,1,1,8.92626
550,0,1,3.40927
550,0,1,3.58444
550,0,1,4.26697
550,0,1,6.67012
550,0,1,7.26307
550,0,1,4.91428
550,0,1,3.94914
550,0,1,5.10955
550,0,1,2.71141
550,0,1,3.9843
550,0,1,4.38157
550,0,1,8.33265
550,0,1,2.19995
550,0,1,3.01011
550,0,1,6.71315
550,0,1,2.66818
550,0,1,6.57055
550,0,1,7.80067
550,0,1,4.70031
550,0,1,9.9095
550,0,1,3.3387
550,0,1,3.85496
550,0,1,8.03221
550,0,1,6.66007
550,0,1,9.45659
550,0,1,10.274
550,0,1,2.33182
550,0,1,9.85099
550,0,1,4.71198
550,0,1,4.10817
550,0,1,3.82309
550,0,1,7.50955
550,0,1,16.818
550,0,1,10.1574
550,0,1,4.31403
550,0,1,8.5652
550,0,1,5.57066
551,2,1,5.43348
551,2,1,5.67719
551,1,1,19.8799
551,2,1,5.97706
551,2,1,2.29353
551,2,1,4.00723
551,2,1,9.19967
551,2,1,6.67336
551,2,1,5.65544
551,2,1,4.55988
551,2,1,3.97722
551,2,1,9.3188
551,2,1,3.57697
551,2,1,3.43533
551,2,1,5.06397
551,2,1,4.4332
551,2,1,2.37242
551,2,1,4.27569
551,2,1,2.83063
551,2,1,3.80257
551,2,1,7.29179
551,2,1,3.45205
551,2,1,10.2503
551,2,1,3.8029
551,2,1,5.68989
551,2,1,6.77405
551,0,1,9.85456
551,2,1,4.00741
551,2,1,8.91758
551,2,1,3.04303
551,2,1,10.9224
551,2,1,4.45004
551,0,1,8.10923
551,2,1,6.87666
551,2,1,4.71774
551,2,1,4.99657
551,2,1,11.464
551,2,1,3.39984
551,2,1,5.52766
551,0,1,7.09993
551,2,1,5.73109
551,2,1,6.57048
551,2,1,14.5931
551,2,1,10.3056
551,2,1,2.81943
551,2,1,6.18141
551,2,1,9.49926
551,2,1,5.33133
551,2,1,6.0305
551,2,1,2.90444
551,2,1,3.48135
551,2,1,2.89303
551,2,1,7.78003
551,2,1,3.97626
551,2,1,7.62337
551,2,1,3.45409
551,2,1,4.70117
551,2,1,9.34688
551,2,1,10.3861
551,2,1,2.94753
551,2,1,4.40786
551,2,1,9.72398
551,2,1,6.62434
551,2,1,4.36932
551,2,1,6.67167
551,2,1,5.19968
551,2,1,3.51955
551,2,1,6.29834
551,2,1,8.44943
551,3,1,5.68075
551,2,1,8.55033
551,2,1,5.15613
551,2,1,7.33965
551,2,1,8.94113
551,2,1,3.46645
551,2,1,6.89841
551,2,1,3.70828
551,2,1,12.0371
551,2,1,4.73807
551,2,1,4.70729
551,2,1,3.86953
551,2,1,9.49676
551,2,1,12.1946
552,3,1,9.47453
552,3,1,7.0181
552,3,1,8.9714
552,3,1,3.25868
552,3,1,7.57423
552,3,1,20.1428
552,3,1,12.3712
552,3,1,8.84123
552,3,1,5.01474
552,3,1,5.96213
552,3,1,4.11041
552,0,1,10.5596
552,3,1,3.86468
552,3,1,8.78286
552,3,1,6.96753
552,3,1,9.21448
552,3,1,3.47303
552,3,1,10.1188
552,3,1,6.84799
552,3,1,7.65684
552,3,1,4.75157
552,3,1,4.45943
552,3,1,12.8355
552,3,1,6.58985
552,3,1,7.80571
552,3,1,4.04685
552,3,1,6.10706
552,3,1,11.5386
552,3,1,9.07655
552,3,1,4.94626
552,3,1,5.61944
552,3,1,15.7133
552,1,1,10.1745
552,3,1,8.48039
552,3,1,6.59845
552,3,1,11.8816
552,3,1,5.87071
552,3,1,6.91199
552,2,1,17.1658
553,3,1,7.75732
553,3,1,3.06906
553,3,1,4.26377
553,3,1,6.24066
553,3,1,7.53829
553,3,1,6.63042
553,3,1,5.63869
553,3,1,6.10328
553,3,1,8.56219
553,3,1,7.93275
553,3,1,11.7973
553,3,1,7.91969
553,3,1,6.32348
553,2,1,7.5976
553,2,1,6.92419
553,2,1,14.3127
553,2,1,8.57073
553,3,1,8.1781
553,3,1,6.27594
553,3,1,7.57059
554,0,1,4.54129
554,3,1,9.8338
554,0,1,9.05294
554,0,1,5.5903
554,3,1,14.2654
554,0,1,8.79055
554,2,1,6.18995
554,0,1,8.88853
554,0,1,6.04659
554,0,1,12.0315
554,0,1,10.8325
554,3,1,14.8094
554,2,1,4.05607
554,1,1,7.38682
554,2,1,10.641
554,2,1,6.54819
554,2,1,4.51958
554,0,1,11.8824
554,0,1,6.93237
554,0,1,6.2206
554,2,1,9.06333
554,0,1,4.59424
554,0,1,11.0306
554,2,1,9.65033
554,0,1,6.14558
554,3,1,6.35185
554,0,1,2.85292
554,1,1,12.8337
554,2,1,6.00028
554,2,1,12.1905
554,0,1,7.15985
554,0,1,4.53517
554,0,1,6.47161
554,1,1,17.8487
554,0,1,11.428
554,1,1,11.4998
554,0,1,5.06026
554,0,1,13.1296
555,2,1,4.52589
555,2,1,7.84592
555,0,1,5.68706
555,2,1,11.19
555,0,1,10.7173
555,2,1,9.69239
555,0,1,11.3839
555,2,1,9.59358
555,0,1,7.48036
555,2,1,8.23988
555,2,1,6.02017
555,0,1,5.87755
555,1,1,12.3939
555,0,1,8.04459
555,0,1,8.43949
555,0,1,10.8264
555,0,1,9.41213
555,0,1,7.98629
555,0,1,11.7294
555,2,1,7.46267
555,2,1,5.78734
555,0,1,8.40617
555,0,1,9.50629
556,2,1,3.10688
556,2,1,5.51748
556,2,1,5.85418
556,2,1,18.4049
556,2,1,13.2672
556,2,1,3.86128
556,1,1,5.50985
556,2,1,5.0609
556,2,1,11.0124
556,2,1,3.11554
556,3,1,6.44507
556,2,1,9.11173
556,2,1,6.38891
556,3,1,5.7589
556,2,1,7.70824
556,3,1,9.45589
556,2,1,9.86517
556,2,1,6.79599
556,2,1,3.52722
556,2,1,3.491
556,2,1,7.18522
556,2,1,4.32968
556,2,1,5.83499
556,2,1,9.08759
556,2,1,5.8911
556,3,1,5.9589
556,2,1,3.40187
556,2,1,4.1515
556,2,1,10.3599
556,2,1,4.93937
556,2,1,7.28669
556,2,1,4.73334
556,2,1,2.92329
556,0,1,5.95216
556,2,1,6.98294
556,2,1,2.3289
556,2,1,3.77194
556,2,1,6.60889
556,2,1,2.81906
556,2,1,4.85061
556,2,1,3.40017
556,2,1,7.70041
556,3,1,16.3701
556,2,1,5.46448
556,2,1,5.83986
556,2,1,13.5845
556,2,1,6.09684
556,3,1,8.02541
556,2,1,7.07079
556,3,1,11.07
556,2,1,5.40026
556,2,1,3.1378
556,2,1,7.71057
556,2,1,9.60262
556,2,1,4.26076
556,2,1,6.10214
556,2,1,8.84977
556,2,1,3.41925
556,2,1,7.533
556,2,1,4.44661
556,3,1,13.4123
556,2,1,4.39173
556,2,1,6.45128
556,2,1,5.78825
556,3,1,24.4328
556,2,1,7.90529
556,2,1,3.83532
556,2,1,9.34674
556,2,1,10.7983
556,2,1,6.89632
556,2,1,3.20959
556,2,1,8.72883
556,0,1,5.07217
556,3,1,13.261
556,2,1,4.40839
556,2,1,4.01111
556,2,1,6.9284
556,2,1,4.31875
556,2,1,2.58269
556,2,1,9.12101
556,2,1,3.16191
556,1,1,8.19986
556,2,1,5.84096
556,3,1,5.13876
556,2,1,9.86021
556,2,1,11.5012
556,2,1,6.03824
556,3,1,5.84494
557,0,1,3.47082
557,0,1,7.93956
557,0,1,7.35123
557,0,1,4.50004
557,0,1,8.62549
557,0,1,3.41183
557,0,1,6.29842
557,0,1,4.36521
557,0,1,4.23995
557,0,1,2.46517
557,0,1,6.58745
557,0,1,3.37501
557,0,1,10.2264
557,0,1,8.63565
557,0,1,8.46434
557,0,1,11.042
557,0,1,8.65476
557,0,1,9.47409
557,2,1,10.3738
557,0,1,6.7291
557,0,1,4.8964
557,2,1,6.91152
557,0,1,11.2429
557,0,1,9.70225
557,0,1,3.99444
557,2,1,9.00091
557,0,1,8.00618
557,0,1,6.73721
557,0,1,7.03906
557,0,1,2.69162
557,0,1,5.62506
557,0,1,11.887
557,0,1,6.67632
557,0,1,4.55432
558,1,1,4.90984
558,0,1,3.85293
558,0,1,8.92147
558,0,1,5.27563
558,2,1,7.70529
558,1,1,8.90759
558,0,1,6.18858
558,0,1,5.66456
558,0,1,5.10726
558,0,1,4.3219
558,0,1,7.35506
558,0,1,5.04966
558,0,1,6.1561
558,1,1,10.604
558,0,1,8.43836
558,0,1,5.03832
558,0,1,6.474
558,0,1,3.87651
558,0,1,9.26391
558,0,1,8.04775
558,2,1,4.98474
558,0,1,6.0593
558,0,1,7.08953
558,2,1,11.4653
558,0,1,6.76588
559,0,1,12.7936
559,1,1,6.15506
559,1,1,4.49107
559,1,1,10.0599
559,1,1,12.4765
559,1,1,17.0819
559,1,1,4.88801
559,3,1,14.1763
559,1,1,7.85194
559,1,1,9.6455
559,1,1,5.52203
559,1,1,13.3061
559,1,1,6.97891
559,1,1,4.88319
559,3,1,6.14376
559,1,1,5.84703
559,1,1,6.4781
559,1,1,6.98657
559,1,1,9.9337
559,1,1,4.62127
559,1,1,7.34619
559,3,1,7.98884
559,3,1,19.1677
559,1,1,7.34847
559,1,1,4.72069
559,1,1,10.8471
559,1,1,7.23424
559,1,1,6.93336
559,1,1,2.86197
559,1,1,5.03723
559,1,1,9.70532
560,1,1,5.33029
560,1,1,4.53623
560,1,1,3.54007
560,0,1,23.4806
560,1,1,4.16619
560,1,1,4.20098
560,1,1,13.4514
560,1,1,6.52446
560,1,1,20.7416
560,1,1,5.79452
560,1,1,10.9803
560,1,1,3.57066
560,0,1,8.87812
560,1,1,3.49802
560,1,1,3.82878
560,1,1,18.6374
560,1,1,5.63502
560,1,1,3.65431
560,1,1,4.78307
560,1,1,6.78174
560,1,1,6.12606
560,1,1,3.86774
560,1,1,3.93731
560,1,1,5.28488
560,1,1,3.7458
560,1,1,4.79311
560,1,1,18.7673
560,1,1,8.58046
560,1,1,5.21183
560,1,1,6.28063
560,1,1,7.84938
560,1,1,3.1019
560,1,1,8.6472
